hostname,state,software,user_count,note_count,peer_count,discovered_at
justfollow.me.uk,up,mastodon,6,7,85,1668123824
sc.sigmaris.info,up,mastodon,2,154,4515,1612578268
asentientbot.ca,up,mastodon,1,0,477,1668239713
gametech.masto.host,up,mastodon,1,78,1033,1612578345
under-bank.blue,up,mastodon,30,367372,7681,1612578268
ramecek.skladka.net,up,pixelfed,1,1,133,1668539128
gts1.zatnosk.dk,up,gotosocial,1,61,81,1664802152
tube.vrpnet.org,up,peertube,2,22,,1654088255
mastodon.uno,up,mastodon,43188,508359,16904,1612578267
e-sports.sk,up,mastodon,4,2,1,1668161047
mastodon.paftech.se,up,mastodon,2,11,607,1667604468
flm9.me,up,mastodon,3,13,3196,1667727916
test.audiosanctuary.com,up,wordpress,4,11,,1668005811
gts.parkany.sk,up,gotosocial,1,1,2,1667517813
social.theokadas.com,up,mastodon,2,5,625,1668356077
social.0ko.me,up,mastodon,2,7571,5913,1612578266
norrebro.space,up,mastodon,134,8636,9571,1612578268
su-social.de,up,mastodon,5,257,1239,1668094775
um.lugarzinho.top,up,pleroma,7,255,38,1612578348
social.treehouse.systems,up,mastodon,341,20885,9667,1649205655
leaningleft.social,up,mastodon,1,3,276,1668320476
masto.lol,up,mastodon,1,0,300,1668305819
frontend.country,up,mastodon,1,1,245,1668369150
void.hostdon.ne.jp,up,mastodon,8,81128,41,1612578346
mstdn.cloud.themaymeow.com,up,mastodon,1,917,4864,1612578268
mastodon.wavers.us,up,mastodon,13,94,612,1668136828
wubrg.social,up,mastodon,0,16411,4818,1612578266
mastodon.excbadacc.es,up,mastodon,1,52,2506,1612578266
damned.dev,up,mastodon,3,25,851,1667702328
techied.dev,up,mastodon,1,0,2,1668189821
schleuss.online,up,mastodon,14,333754,9053,1612578268
audio.pressthebutton.pw,up,funkwhale,3,,,1612578348
honyaku.kiichan.space,up,writefreely,1,38,,1612578346
lode.social,up,pleroma,1,1,371,1667975530
sandbox.megahuge.com,up,pleroma,1,1,23,1668333020
mastodon.quasireal.ca,up,mastodon,2,2,96,1667878005
mastodon.uz,up,mastodon,6,53,200,1668483635
kleinbottle.club,up,mastodon,1,45,1971,1612578348
socialnotwork.net,up,mastodon,30,1655,3867,1667289483
pleroma.adenine.fr,up,pleroma,1,0,59,1668547576
s.thurse.de,up,mastodon,3,24,4660,1653164583
whereismysupersuit.com,up,mastodon,3,15,619,1668211256
mastodon.symbolic.software,up,mastodon,1,43,980,1667903026
video.espr.moe,up,peertube,2,0,,1650966506
antisocial.ly,up,mastodon,5,306,2802,1653366656
tweetbridge.kogasa.de,up,birdsitelive,144,0,,1651316214
m.jinwei.me,up,mastodon,2,1780,1386,1620457610
occult-zuki.com,up,mastodon,17,4588,5077,1612578267
moien.net,up,mastodon,8,17,2513,1651261425
pixopat.social,up,mastodon,58,545,688,1667884423
taciturn.social,up,mastodon,2,25,1223,1667792203
mastodon.mudkips.net,up,mastodon,2,93,1461,1667881302
masto.asonix.dog,up,mastodon,7,14248,6288,1613116783
social.van-hemmen.com,up,mastodon,1,63,5491,1642116676
x2592.com,up,,,,4,1612578271
micro.alden.page,up,pleroma,1,6,2138,1617949941
pleroma.wolfie.pw,up,pleroma,6,6580,6739,1612578269
broken.graphics,up,mastodon,2,4917,6112,1651690966
ak.asweet.space,up,akkoma,2,18,1670,1668669578
social.guckt.info,up,gotosocial,2,95,47,1667292822
mastodon.vladovince.com,up,mastodon,2,140,1613,1667893362
sgc.social,up,mastodon,1,2,211,1668294508
libertad.uber.space,up,wordpress,1,8,,1612580574
tube.tpshd.de,up,peertube,3,13,,1616679903
social.anoxinon.de,up,mastodon,5951,91003,15147,1612578267
mastoid.dev,up,mastodon,1,228,3168,1647631602
mstdn.cafe,up,pixelfed,42,611,872,1612579251
the.others.social,up,mastodon,15,458,2081,1612578346
asimon.org,up,pleroma,10,3969,7706,1612578270
hsnl.social,up,mastodon,89,1475,4801,1667281904
mstdn.xn--h1ahnbk7d.xn--p1ai,up,mastodon,50,1264,4614,1612578268
mastodon.grin.hu,up,mastodon,8,1312,5711,1612578269
eupublic.social,up,mastodon,185,21807,12008,1612578269
writeout.ink,up,hometown,34,5565,5486,1643466734
turkum.me,up,peertube,13,33545,,1624546547
mastodon.tech-nico.de,up,mastodon,3,21,1414,1667747106
nonsense.direct,up,mastodon,1,43,685,1667349072
pidibi.com,up,mastodon,2,15,64,1668592110
social.bajsicki.com,up,akkoma,1,63,4291,1668040642
mastodon.xsoftware.it,up,mastodon,1,2143,3377,1652925235
clamo.red,up,pleroma,2,4,3649,1612578265
blog.jakelacaze.com,up,writefreely,1,132,,1612578781
furries.club,up,mastodon,19,46,429,1667988049
toot.rayonnant.org,up,mastodon,2,37,525,1668266931
social.server17.net,up,mastodon,3,126,1894,1667172039
beppo.online,up,mastodon,17,447,40,1668389358
blog.7homas.de,up,wordpress,1,0,,1651369865
the-cool.zone,up,mastodon,4,17,974,1668158807
freespeechextremist.com,up,pleroma,2019,1696366,15832,1612576480
fnordon.de,up,mastodon,189,18245,10180,1612578266
mentalhealth.social,up,mastodon,77,3636,7332,1612578269
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
mstdn.kurosuke.org,up,mastodon,2,2669,5911,1612578269
behmerd.ir,up,writefreely,2,34,186,1612578269
haskovec.social,up,mastodon,2,131,1449,1645207829
mastodon.balamb.fr,up,mastodon,2,238,3296,1657476796
mfr.social,up,mastodon,5,332,1912,1668023508
techromancer.club,up,writefreely,1,26,,1612578345
sneed.vip,up,pleroma,2,936,4190,1662870315
pleroma.eichler-bg.de,up,pleroma,2,2,833,1654104891
peering.social,up,mastodon,2,2,647,1668527149
inversion.tupambae.com,up,friendica,0,0,0,1628043003
lsbt.me,up,mastodon,20,455,3377,1667558061
1210.nl,up,mastodon,8,971,6287,1667519676
social.linuxbabe.com,up,mastodon,2,0,6,1654902164
animal-crossing.mastportal.info,up,mastodon,252,120159,6547,1612578269
m.legrand.im,up,mastodon,0,0,1068,1651171694
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
social.alacasa.fr,up,mastodon,3,3,580,1612578267
voidsight.net,up,gotosocial,3,95,49,1665676977
gts.basspistol.org,up,gotosocial,4,90,123,1666945039
sozial.d49.link,up,mastodon,3,4,269,1668198400
mastodon.mariusdavid.fr,up,mastodon,1,272,4863,1651148326
klingtwie.derhof.eu,up,funkwhale,6,,,1649535332
cofeti.me,up,pleroma,2,281,3758,1652991397
social.pueseso.club,up,mastodon,1,1143,1254,1612578268
poster.place,up,akkoma,3,845,4873,1667952875
gnulinux.social,up,mastodon,32,367,3148,1667753907
social.beisel.it,up,mastodon,1,34,665,1668286596
toot.galacticcoders.com,up,mastodon,4,8,194,1668669575
musings.tychi.me,up,writefreely,1,88,,1612579379
antabaka.me,up,mastodon,36,7087,9532,1612578268
mastonederland.nl,up,mastodon,15,1635,2959,1667474871
secular-humanism.eu,up,mastodon,5,94,2830,1667349283
mendeddrum.org,up,mastodon,125,4170,6236,1667344389
pleroma.annoyingdomain.com,up,pleroma,2,88,1799,1652337331
social.1011.link,up,mastodon,2,7,157,1640400242
privacyfocus.it,up,writefreely,1,13,,1656919391
twit.undercurrents.io,up,pleroma,1,7,11,1668266931
mast.drakakorp.eu,up,mastodon,1,0,50,1668058059
mstdn.eule.wtf,up,mastodon,1,6,852,1667718237
ublog.fedi.bbrks.me,up,akkoma,1,4,2167,1668473612
mastodon.snek.dev,up,mastodon,1,18,257,1667117257
1234.as,up,mastodon,3795,517179,8370,1612578266
handwave.org.uk,up,mastodon,1,3,526,1668638104
vibewave.space,up,akkoma,3,6848,6295,1661141258
artraige.masto.host,up,mastodon,8,356,2272,1612578345
toot.codesocial.org,up,mastodon,1,1,7,1618586657
tube.azadehafzar.ir,up,peertube,2,5493,,1663471748
social.datsmore.com,up,mastodon,2,2,1,1668580445
maho.app,up,mastodon,76,941285,3566,1612578269
ferme.masto.host,up,mastodon,5,16,205,1631102064
pleroma.hllr.xyz,up,pleroma,1,0,48,1668683966
mastodon.pinheirodeabrantes.pt,up,mastodon,5,600,1123,1646339750
wearemastodon.com,up,mastodon,0,0,0,1612580690
markusklein.cc,up,friendica,0,0,0,1612578267
social.cemper.net,up,mastodon,1,67,1549,1667885566
2m.cutls.com,up,mastodon,2,627,3975,1634625335
ffxiv-mastodon.com,up,mastodon,1976,453024,2513,1612578267
bitfudge.com,up,mastodon,3,426,5274,1653790181
eattra.sh,up,mastodon,5,168,3000,1612578267
chat.skiddle.id,up,mastodon,1,153,5498,1654729508
dinosaur.farm,up,mastodon,5,31,759,1668548120
social.esadhar.net,up,mastodon,27,51,2104,1612578269
misskey.biribiri.dev,up,foundkey,20,10924,4307,1627966556
diskette.online,up,mastodon,1,2,504,1668283624
nofan.xyz,up,mastodon,1167,401796,5838,1614398720
social.rooty.fr,up,mastodon,9,41,2943,1630377161
manhwa.social,up,mastodon,6,72,798,1668153848
discuss.systems,up,mastodon,311,1403,3315,1667878005
pleroma.jezra.net,up,pleroma,1,2098,3331,1612578267
turnip.solutions,up,mastodon,1,308,3173,1665323665
grandma.space,up,mastodon,21,453,4308,1651028888
vocalodon.net,up,mastodon,4202,4244727,11215,1612578268
social.fkeinsten.de,up,friendica,0,0,0,1641403404
schottkydio.de,up,gotosocial,2,148,126,1667422883
radiostatler.social,up,mastodon,1,0,3728,1612579014
cipioshouse.xyz,up,mastodon,5,54,2116,1627778860
rdv.rangueil.net,up,Mobilizon,22,18,,1612578347
gayweeb.vip,up,mastodon,4,113,390,1651444685
machikadon.online,up,mastodon,152,149782,6584,1612578270
entomophagy.world,up,mastodon,19,125,1980,1631440667
unteraffen.de,up,mastodon,4,113,2122,1668042170
social.physio-pedia.com,up,mastodon,3,8,68,1668692370
flowerpot.fyi,up,mastodon,3,284,2191,1651078132
c.im,up,mastodon,57997,400162,13772,1612578270
vereine.social,up,mastodon,11,97,343,1667943145
hub.mtf.party,up,mastodon,408,3434,5707,1612578267
oopsall.gay,up,pleroma,9,40,1865,1651512019
motmot.cx,up,mastodon,3,481,3083,1667687696
tube.maiti.info,up,peertube,3,0,,1612578346
miniature.photography,up,pixelfed,25,163,47,1667874449
mastodon.rctatman.com,up,mastodon,2,477,1762,1651112390
vnil.de,up,pleroma,62,5230,4322,1624027621
saschafoerster.de,up,wordpress,1,82,,1643413854
quietplace.xyz,up,misskey,317,25781,8041,1612578267
retr0.id,up,pleroma,1,512,7208,1651154869
loudstoffarm.de,up,writefreely,3,10,,1651379016
mstdn.giratina.net,up,mastodon,9,172,1227,1667992787
blackrock.city,up,mastodon,119,99,4242,1612578268
netmonkey.pictures,up,pixelfed,1,41,58,1667736580
fr13nd5.com,up,pleroma,52,56195,4596,1648697415
econtwitter.net,up,mastodon,5267,31045,8264,1667605044
scripted.social,up,mastodon,3,36,260,1667963651
tog.scot,up,mastodon,2,3,58,1668198400
social.citsc.de,up,mastodon,2,56,2548,1642139889
mastodon.localecho.net,up,mastodon,9,72,5494,1644321771
pl.brodi.me,up,pleroma,1,36,2171,1621920487
h4.io,up,mastodon,5913,14682,5102,1651682903
snek.cafe,up,pleroma,4,3,91,1667981710
mastodon.dalaomai.cn,up,mastodon,6,614,2814,1637028555
mittelstand.nrw,up,mastodon,1,1,644,1668734911
mastodon.digiwake.net,up,mastodon,3,193,2134,1667893362
graz.social,up,mastodon,1250,31770,9808,1612578266
dvstrg.social,up,mastodon,25,56,1106,1650919144
social.tonkku.me,up,mastodon,1,8,218,1667421760
smth.tk,up,mastodon,1,3,1031,1665707386
silvernight.social,up,akkoma,2,5274,1604,1612578266
everydev.social,up,mastodon,17,34,666,1668283624
ilys.fm,up,mastodon,7,51,841,1668042229
fff.gay,up,mastodon,11,161,251,1651444685
peeps.press,up,mastodon,3,5,553,1667982482
sneakerwave.net,up,mastodon,6,96,883,1617600252
lonestar.chat,up,mastodon,4,55,3025,1667975941
poopy.social,up,mastodon,3,139,9,1613560718
nbl.social,up,mastodon,2,8,53,1667181581
harrystyl.es,up,mastodon,20,46,1752,1612578267
social.surstroemming.de,up,friendica,0,0,0,1625766618
moonlight-party.net,up,pleroma,13,54,7,1668585274
badly.co,up,mastodon,8,19,1600,1612578347
brettspiel.space,up,mastodon,227,6728,4462,1667257361
nerddao.xyz,up,mastodon,7,1725,2045,1650025536
peertube.rougevertbleu.tv,up,peertube,2,29,,1652984152
mastodon.macato.net,up,mastodon,2,132,1067,1667819822
quasselkopf.de,up,mastodon,4,5405,6343,1612578389
curmudgeon.cafe,up,mastodon,7,4587,8541,1612578270
i.dongxi.ca,up,mastodon,1,28,1232,1651141971
blog.anartist.org,up,writefreely,21,558,,1612578347
toot.onitato.com,up,mastodon,1,193,2013,1667385374
x.melonia.se,up,pleroma,2,0,631,1643564843
social.ritter.noho.st,up,ecko,4,0,1688,1667174773
troet.wandel.social,up,mastodon,3,117,1077,1667841387
lm.kazv.moe,up,pleroma,14,33,564,1631488747
7144.party,up,mastodon,333,21065,4172,1612578266
trans.au,up,mastodon,1,21,491,1668242356
stereophonic.space,up,pleroma,801,354141,14409,1612578270
futurevista.social,up,mastodon,2,3,748,1667302262
fotogramas.politicaconciencia.org,up,peertube,3,193,,1612578266
thepathbegins.social,up,mastodon,1,0,531,1667855850
communicating.cypherpunk.observer,up,pleroma,1,2805,8665,1612578270
mastodon.gardensoul.org,up,mastodon,7,209,2210,1667341113
eclectic.gay,up,writefreely,1,7,,1667162955
social.spheron.one,up,mastodon,2,0,1563,1667764512
mastodon.kosebamse.com,up,mastodon,2,451,8496,1612578270
fedi.aaronbailey.com,up,mastodon,1,2,2,1668198400
pritter.work,up,,220,11153,1442,1612578388
fandoms.social,up,mastodon,74,191,17,1668669575
mastodon.millwoodonline.co.uk,up,mastodon,1,5,530,1668451494
stubn.hallertau.social,up,pixelfed,1,30,123,1634850628
magincia.cafe,up,mastodon,20,1335,4306,1659750647
rva.party,up,mastodon,106,12004,9420,1612578268
fediverse.pw,up,mastodon,2,10,2233,1668539419
coolworld.cc,up,mastodon,1,29,810,1633180017
modestymaise.com,up,mastodon,37,126,4822,1612578345
social.daniel.priv.no,up,gotosocial,1,1,65,1667780240
scoat.es,up,mastodon,1,40,1452,1667602458
snap.st,up,pixelfed,21,34,11,1654301644
telescope.garden,up,mastodon,16,79294,7014,1612578271
dogsports.social,up,mastodon,22,41,920,1668158633
pixelfed.desord.re,up,pixelfed,12,21,7,1612578348
fanfare.horse,up,mastodon,265,8885,3289,1612578270
social.henzi.org,up,mastodon,11,1227,4546,1612578267
mastodonapp.boston,up,mastodon,10,659,1045,1667867368
xtaldave.net,up,mastodon,1,1144,4970,1667496112
cryptodon.chat,up,mastodon,7,457,405,1668149139
gts.ferreo.dev,up,mastodon,2,24,2781,1668470491
social.horak.hu,up,gotosocial,1,1,29,1667519676
gulp.cafe,up,mastodon,221,67441,11653,1612578266
mastodon.roundpond.net,up,mastodon,9,235,1506,1667877979
expression.social,up,misskey,2,26,1118,1666943779
mastodon.breuils.com,up,mastodon,1,0,60,1668483635
toot.9wd.eu,up,mastodon,1,69,1780,1666969418
pierre.tube,up,peertube,3,130,,1618779707
diprotodon.au,up,mastodon,2,15,617,1667987398
soc.luciferi.st,up,pleroma,26,58883,7428,1612578267
matthiesen.eu,up,mastodon,1,5,1115,1668068015
soc.redeyes.site,up,pleroma,15,6835,3933,1650757252
fostodon.uk,up,mastodon,2,13,841,1668138954
s.awoo.dev,up,akkoma,7,101,2307,1651195847
social.gdamsbo.dk,up,mastodon,1,8,668,1660591617
suma-ev.social,up,mastodon,40,2590,4937,1639647840
laviadililith.social,up,mastodon,17,7198,5537,1612578267
social.freedomclub.fans,up,mastodon,1,10,970,1667872177
social.infinity.garden,up,mastodon,1,0,2164,1660449267
mstdn.monappy.jp,up,,,,,1612578386
mrnet.pt,up,mastodon,17,754,1962,1667863737
pixelfed.tekdmn.me,up,pixelfed,1,38,23,1628109468
m.stratonauts.co,up,mastodon,5,34,1145,1665333941
dragon-lair.social,up,mastodon,4,370,2528,1668091493
social.tromdienste.de,up,friendica,24,4543,15440,1634770326
moe.reisen,up,gotosocial,1,12,42,1668527600
borgsocial.org,up,mastodon,3,6,1032,1667843995
social.zyno.us,up,mastodon,1,56,413,1668140683
social.ashwalker.net,up,pleroma,2,40,750,1612578269
toot.nclf.net,up,mastodon,2,158,3339,1667868716
social.mat.tl,up,mastodon,1,251,5804,1667484307
serval.club,up,,,,,1612579013
social.minable.xyz,up,pleroma,2,702,3887,1612578266
social.andrewstaylor.com,up,mastodon,1,6,417,1667874449
pixelfed.snakenode.eu,up,pixelfed,2,9,73,1612578345
epicure.social,up,mastodon,19,43,369,1668701532
pixel.nx-pod.de,up,pixelfed,1,1,15,1660132846
pixelfed.bunix.de,up,pixelfed,1,35,13,1661575386
pizzaf.art,up,pleroma,8,13,626,1664448577
unshaped.space,up,,50,1965,3298,1612578388
asphodel.rip,up,akkoma,2,40,1739,1667962782
voiceover.actor,up,mastodon,2,34,672,1668323495
mastodon.archive.org,up,mastodon,32,168,3910,1668132054
me.memories.am,up,mastodon,11,307,2537,1656328222
jaesharp.social,up,mastodon,2,459,3119,1667812998
social.sabletopia.co.uk,up,pleroma,2,3,120,1667700929
bkk.gravure.club,up,writefreely,1,35,,1650284391
bagarrosphere.fr,up,mastodon,131,783,2484,1667422666
social.9tail.net,up,mastodon,5,57,3009,1667194872
goblin.technology,up,gotosocial,20,1846,727,1637057829
social.typing.fish,up,mastodon,3,72,1407,1651594135
social.masto.host,up,mastodon,101,38468,13324,1612578267
mastodon.civilitas.io,up,mastodon,1,2,400,1668030715
mastodon.potproject.net,up,mastodon,1,13751,5907,1612578267
mastodon.sigfried.be,up,mastodon,1,0,478,1668451494
copperhead.cloud,up,mastodon,1,2,13,1668697221
roflblog.net,up,mastodon,1,5,765,1667863881
social.terbeest.net,up,mastodon,3,9,2002,1667436057
visionon.tv,up,peertube,815,6763,,1612578347
www.perspektivbrocken.org,up,wordpress,1,162,,1656236039
fediverse.projectftm.com,up,misskey,3,195,1108,1650940999
pixelfed.eigenlab.org,up,pixelfed,5,184,0,1612578346
social.espeweb.net,up,pleroma,13,76440,2127,1649492466
sdf.land,up,mastodon,9,90,1835,1667659482
teabag.ninja,up,akkoma,2,52,3140,1668421937
kancolle.social,up,mastodon,311,478595,7857,1612578271
fedi.ioangogo.dev,up,akkoma,2,158,3850,1667833199
toot.katiechapman.ie,up,mastodon,1,21,881,1667911723
social.holovaty.com,up,mastodon,1,53,2366,1667592161
mstdn.pieris05.com,up,mastodon,3,153,523,1651504094
social.jardanet.com,up,mastodon,1,17,100,1668280338
mastodon.virusschleuder.de,up,mastodon,2,2,2007,1668526531
snapp.social,up,mastodon,10,568,2541,1667500620
p.kretschmann.social,up,pixelfed,1,28,2,1612578345
lemmy.cyberdelia.com.ar,up,lemmy,2,0,,1654395879
microblog.bandersnatch.xyz,up,microblogpub,1,0,,1612578442
pleroma.2207.fr,up,pleroma,1,0,44,1668047460
duwa.ng,up,pleroma,2,599,2548,1655965184
social.stefanberger.net,up,mastodon,1,90,1974,1659170695
mastodon.flifloo.fr,up,mastodon,3,128,3107,1628679200
zusammenhalt.de,up,mastodon,1,90,2081,1651064899
taullo.live,up,,1,4,0,1648691045
tukkers.online,up,mastodon,44,857,7048,1612578348
skepteis.social,up,mastodon,1,199,1985,1668158633
social.snopyta.org,up,mastodon,49,16013,11661,1612578266
qoto.org,up,mastodon,24582,891006,22549,1612578268
mastodon.greenpeace.ch,up,mastodon,1,4196,4348,1612578269
stoyko.space,up,mastodon,1,19,412,1667721202
oxlajujqanil.net,up,wordpress,1,20,,1655862645
disaster.bi,up,mastodon,3,223,1444,1668138972
bleep.zone,up,mastodon,6,17,493,1668557203
live.webmontag-kiel.de,up,,1,2,0,1667233973
live.jacky.wtf,up,,1,8,0,1661556235
tfq.social,up,mastodon,3,1,92,1667839872
social.bau-ha.us,up,mastodon,636,90821,15832,1612578267
gameropolis.com,up,writefreely,3,4,,1612578346
publichealth.space,up,mastodon,5,4,182,1668280338
mastodon.hoppinglife.com,up,mastodon,1,239,3708,1612578345
bbs.generallyrubbish.net,up,mastodon,1,414,2421,1657736587
haunted.computer,up,mastodon,8,69,1833,1667790792
bbbdn.jp,up,mastodon,31,196843,3888,1612578265
test-mastodon.rethinkplaces.social,up,mastodon,2,5,369,1667915934
vid.lelux.fi,up,peertube,40,46914,,1612578345
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,2,2,364,1661311223
frontend.lt,up,mastodon,2,2,354,1668119634
follow.proofgeist.com,up,mastodon,20,254,3868,1667962988
information-architects.de,up,wordpress,3,1033,,1612586221
social.roeckoe.be,up,mastodon,3,646,3819,1612578271
sammorrowdrums.com,up,writefreely,1,9,,1612578346
sfba.social,up,mastodon,23538,93972,11599,1612578268
social.franssen.xyz,up,mastodon,2,231,3951,1612578266
shrike.club,up,mastodon,135,683248,8662,1612578269
mstdn.life,up,mastodon,5,324,5135,1655456073
shadesmar.io,up,mastodon,2,9,625,1667865063
comment.ianbgibson.com,up,writefreely,1,4,,1612578345
don.neso.tech,up,mastodon,6,131356,3688,1612578269
twoheaded.monster,up,mastodon,1,4,207,1649492222
mstdn.frozenutopia.net,up,mastodon,9,19268,158,1612578346
videos.fsci.in,up,peertube,15,97,,1612578346
is.lewd.pm,up,mastodon,1,1075,2045,1640103939
ploen.social,up,mastodon,8,224,2707,1667453079
mastodon.dias.ie,up,mastodon,33,151,1570,1667813357
friskypaws.social,up,mastodon,2,4653,2919,1612578267
art0.us,up,mastodon,1,92,1724,1667858148
mastodon.crossfamilyweb.com,up,mastodon,3,846,6736,1612578269
pourparler.ca,up,mastodon,2,23,1386,1667947583
toot.boston,up,hometown,7,55,1005,1667942902
mstdn.jp,up,mastodon,274482,61964616,22027,1612578266
mastodon.stevenz.net,up,mastodon,1,1,82,1668344323
at-tiret-point.at,up,mastodon,1,2,574,1667639407
mastodon.veen.world,up,mastodon,2,0,310,1668573534
mstdn.axtch.net,up,mastodon,2,675,5032,1651064939
fedi.yuka.dev,up,akkoma,1,911,4357,1624359803
mdn.camden.wtf,up,mastodon,1,18,1403,1667722454
vd404.cyph.club,up,pleroma,6,37,76,1641159054
social.btoebe.de,up,mastodon,1,2,577,1668442995
bygg.land,up,mastodon,1,29,1964,1667492363
live.jlamothe.net,up,,1,2,0,1650769633
schwerin.social,up,mastodon,6,3,272,1667962530
two-bits.org,up,mastodon,3,4,225,1668323495
