hostname,state,software,user_count,note_count,peer_count,discovered_at
social.khmelnytskyi.dcomm.net.ua,up,mastodon,13,77,733,1668193644
rants.au,up,mastodon,7,5033,9178,1668038882
wildebeest.mirror-kt.dev,up,wildebeest,,,,1678882207
tw.azazel.fun,up,pleroma,1,4,1080,1667044068
rothery.me,up,pleroma,3,3,461,1668597235
seawolf.rocks,up,mastodon,4,8,1242,1669055430
fpl.social,up,mastodon,19,1125,653,1676061560
social.faustin-yuno.ga,up,pleroma,1,1,853,1669083390
flyingcube.tech,up,pleroma,1,578,4464,1612578270
thebag.social,up,pleroma,80,16803,9860,1616897692
social.routing.rocks,up,mastodon,1,34,3479,1669831597
mzn-potatochips.me,up,mastodon,26,58768,6502,1612578270
letus.inspiredlife.fun,up,friendica,0,0,0,1612578266
mochiandtea.com,up,mastodon,4,6,2853,1668059007
mastodon.rickisen.com,up,mastodon,1,32,721,1612578268
aspiechattr.me,up,mastodon,116,166745,13678,1612578268
tooting.ch,up,mastodon,2697,140626,23580,1612578269
intahnet.co.uk,up,mastodon,4,3480,91004,1612578268
machi.social,up,mastodon,3,7,49,1678776592
silvan.cloud,up,mastodon,4,3515,9275,1667974294
nuklear.family,up,mastodon,8,336,14651,1612578269
social.security.plumbing,up,mastodon,4,667,7316,1651775083
cc2.at,up,mastodon,1,18,5107,1667948752
social.luoe.dev,up,mastodon,2,3,3100,1668408848
social.interru.io,up,akkoma,1,317,9715,1612578271
node1.mastodong.net,up,mastodon,43,2327,868,1617146616
ak.infernal.garden,up,akkoma,1,147,4391,1668972759
carhenge.club,up,mastodon,33,4362,9407,1668042229
mastodon.rousset.nom.fr,up,mastodon,4,69,5405,1612578269
binsec.social,up,mastodon,4,26,1211,1669137619
mastodon.kvasta.se,up,mastodon,1,3,1429,1612578347
easymode.im,up,calckey,150,1219,4706,1671339304
douchi.space,up,mastodon,1465,367360,12716,1612578268
app.tripsocial.co,up,mastodon,1,1,0,1657184387
anancus.fr,up,mastodon,3,196,8734,1669058450
st.mstdn.b-shock.org,up,mastodon,7,158,157,1612578345
drewstokes.com,up,writefreely,1,9,,1631698852
blogs.o3o.ca,up,wordpress,1,1,,1678890469
rettiwtkcuf.social,up,mastodon,284,11238,7053,1612578270
lauderdale.social,up,mastodon,3,18,2543,1668632264
mastodon.tetaneutral.net,up,mastodon,835,168640,21657,1612578267
noot.noot.cloud,up,mastodon,3,39,2918,1666999724
hey.gary.cool,up,gotosocial,1,3,47,1668373308
dozingcat.vivaldi.net,up,wordpress,1,1,,1672423768
masto.komintern.work,up,mastodon,25,12106,5614,1669292516
social.singularity-node.net,up,mastodon,3,25,4412,1635044013
anarchy.tube,up,peertube,18,72,,1630206776
enigmatick.jdt.dev,up,,,,,1671506938
pix.nixt.de,up,pixelfed,2,16,64,1651175998
write.grin.hu,up,writefreely,7,18,,1612578348
social.tsst.net,up,mastodon,2,1,415,1669371732
breeze.town,up,mastodon,17,31,903,1620713823
toot.tomn.co.uk,up,mastodon,1,6,343,1671571121
social.4score7pongs.com,up,mastodon,10,757,4707,1668810949
social.parentheticalrecluse.com,up,mastodon,1,924,6106,1670000476
pencil.toast.cafe,up,writefreely,16,37,,1650123886
squad.town,up,mastodon,6,2393,6725,1612578267
tumescent.social,up,mastodon,2,21,1053,1674322721
lil.mn,up,mastodon,0,440,1370,1677339926
cast.samsai.eu,up,,1,161,0,1646567709
social.joshtriplett.org,up,pleroma,1,41,4268,1669459546
soundcafe.nl,up,mastodon,5,419,3553,1612578266
pixel.krivokuca.dev,up,pixelfed,2,3,52,1667925588
pocmo.social,up,mastodon,3,116,6799,1668173109
longcovid.social,up,mastodon,19,302,6821,1671326406
devolver.social,up,mastodon,7,10,506,1669224188
mast.drakakorp.eu,up,mastodon,1,0,1168,1668058059
pubnex.us,up,mastodon,4,1,7542,1668417383
mastodon.claesjonsson.net,up,mastodon,1,0,1358,1671764614
mast.mmwelch.net,up,mastodon,2,93,7243,1674853048
toot.semblanceoffunctionality.com,up,mastodon,2,27,2885,1667467355
kockw.social,up,mastodon,5,1068,19,1677552347
yord.social,up,mastodon,1,7,1076,1676092109
amum.al,up,mastodon,0,247,2585,1612578268
despora.de,up,diaspora,998,150541,,1612585289
mastodon.bstly.de,up,mastodon,12,96,3171,1647636426
orionfoundation.masto.host,up,mastodon,2,4,255,1636240469
laboursocial.co,up,mastodon,3,36,1182,1668301996
clrk.space,up,mastodon,2,560,26338,1668977014
mstdn.sudothei.io,up,mastodon,1,1,233,1674531623
relayfm.social,up,mastodon,8,108,3918,1676418058
greenish.red,up,pleroma,767,15826,8086,1612578270
lostall.faith,up,mastodon,1,30,856,1671161937
mastodon.dodge.family,up,mastodon,3,11,7578,1670003947
fissionator.com,up,mastodon,2,1436,12174,1612578270
social.hairydiode.xyz,up,,2,462,10497,1612578270
d.ntauthority.me,up,pleroma,1,152,1082,1668817372
beefus.camp,up,hometown,3,2,1586,1675625533
are.sexy,up,mastodon,2,12,343,1671547305
conchrepublic.social,up,mastodon,7,405,4397,1675265582
pon.ee,up,mastodon,10,164,149334,1667840993
twitter.dev.holtwick.de,up,birdsitelive,100,0,,1674118978
social.beepboop.ga,up,pleroma,2,99103,11346,1612578268
m.rickosborne.org,up,mastodon,2,638,8477,1668360075
social.sattvalife.ru,up,pleroma,9,55,608,1653983173
linuxjobs.social,up,mastodon,20,-428,7566,1612578267
mstdn-skyblue.net,up,mastodon,23,459,9,1673330671
treemarrow.com,up,writefreely,1,1,,1669670275
tafo.co,up,mastodon,2,2,1994,1669110623
social.amatriain.site,up,mastodon,1,711,1664,1671417283
micro.junaid.dev,up,mastodon,1,10,558,1676556977
kasper.app,up,writefreely,1,85,,1612578345
mastodon.useless.one,up,mastodon,1,11,2966,1667832246
social.uhoreg.ca,up,friendica,0,0,0,1612578268
social.gaven.me,up,mastodon,1,139,4781,1671716434
abolition.online,up,mastodon,17,1216,2668,1612578348
mastodon.monocode.online,up,mastodon,4,79,2496,1670271245
compound.social,up,mastodon,2,147,5396,1669200349
norberteder.com,up,wordpress,1,436,,1659949802
dialup.cafe,up,mastodon,10,3047,8512,1668665399
mastodon.ameo.dev,up,mastodon,4,151,6738,1671416205
pix.mastodont.cat,up,pixelfed,24,370,448,1612578346
social.cyrusbio.com,up,mastodon,1,16,422,1671484787
mastodon.s-yurama.com,up,mastodon,1,240,11,1612579014
social.gt-mod.site,up,mastodon,2,14,1336,1651615481
social.dnitza.com,up,mastodon,3,48,6106,1624726579
nurh.org,up,wordpress,2,29,,1671293554
lore.livellosegreto.it,up,bookwyrm,317,9057,220,1661537153
rls.social,up,mastodon,65,3430,13972,1667551322
yunyun.moe,up,pleroma,1,0,2267,1660067805
peertube.020.pl,up,peertube,3,169,,1612578346
masto.binaryworks.ca,up,mastodon,6,85,4055,1669008015
masto.halfpastfour.club,up,mastodon,6,31,2033,1669831597
p.h.etbus.ch,up,pleroma,2,21,4443,1668333621
social.mysticalartai.com,up,mastodon,1,8,3913,1667633747
social.tcit.fr,up,mastodon,22,14682,18473,1612578269
blog.bananahackers.net,up,writefreely,6,23,,1630052479
the.others.social,up,mastodon,24,1981,6936,1612578346
philipjohn.social,up,mastodon,2,677,4303,1670258237
amigos.family,up,mastodon,6,75,2890,1670625358
mastodon.ecton.dev,up,mastodon,1,2,3,1673271840
mastodon.rh-x.net,up,mastodon,2,9,4404,1674914286
mastodon.stlpnetwork.de,up,mastodon,4,31,1193,1675436117
mstdn.media,up,mastodon,29,14379,8297,1667762344
hoops.chat,up,mastodon,1,4,583,1668841041
pleroma.id,up,pleroma,29,950,5914,1669148785
dooky.top,up,mastodon,2,4,3260,1675435517
awoo.fyi,up,pleroma,67,1812,9429,1669192945
social.eurotrib.com,up,mastodon,11,129,4676,1667944993
rama3.jp,up,mastodon,1,629,2114,1671937817
am.pirateradio.social,up,funkwhale,950,,,1614154565
tacty.social,up,mastodon,7,5404,2278,1675378548
mstdn.ingrats.net,up,mastodon,4,2804,1694,1671585525
mastodon.heart-to-heart.tech,up,mastodon,3,27,2194,1670904677
bbs.buny.plus,up,mastodon,4,9,33,1668702535
liminalisland.xyz,up,mastodon,4,267,5106,1678131088
retrohangout.club,up,mastodon,3,289,6240,1667193781
any.dev,up,mastodon,18,298,4371,1673302739
mstdn.shinkaifan.com,up,mastodon,6,44,6,1678356877
mastodon.raptorpond.com,up,mastodon,1,23,2675,1651045536
mastodon.aioo.ooo,up,mastodon,1,154,1327,1668699102
blah.rako.space,up,pleroma,3,741,5733,1637817744
pleroma.mass-trespass.uk,up,pleroma,2,16,949,1612578347
okde.me,up,mastodon,5,477,1672,1673828102
innoq.social,up,mastodon,40,813,7922,1668211188
nifty-moose.com,up,mastodon,1,0,25,1668904971
bytearray.eu,up,mastodon,2,69,3041,1669057682
maciaszek.net,up,wordpress,4,859,,1678670503
jaxbeach.social,up,mastodon,200,1477,7567,1669209225
notsocial.chronostase.net,up,pleroma,1,10,1135,1612578269
the.cat.broker,up,akkoma,1,2,3580,1676471879
social.learntosolveit.com,up,mastodon,1,48,4651,1669261272
bikabika.xyz,up,mastodon,12,237,768,1668549212
hub.mtf.party,up,mastodon,472,3586,13886,1612578267
terror.black,up,mastodon,4,2548,4387,1675294114
mastodon.koehler.ca,up,mastodon,2,21,3004,1667850738
photos.coffeechords.com,up,pixelfed,1,29,27,1674718675
mastodon.ninthgate.us,up,mastodon,1,24,147,1661299271
ggwp.social,up,pleroma,7,83,1472,1667857105
womenwhocode.club,up,mastodon,1,28,1568,1666474455
verr.cc,up,pleroma,5,31161,3346,1612578269
apobangpo.space,up,mastodon,996,26411,7995,1668499404
social.adamasnemesis.com,up,mastodon,2,5263,10591,1612578267
a11y.info,up,mastodon,123,6059,14992,1612578267
schnauzer.social,up,mastodon,2,97,7726,1672956497
tube.tylerdavis.xyz,up,peertube,3,4747,,1625661188
social.ordinal.garden,up,mastodon,33,3459,11651,1612578270
peertube.cloud.nerdraum.de,up,peertube,3,8516,,1648073197
cupoftea.social,up,mastodon,4479,46373,14199,1668904962
social.vlekken.net,up,mastodon,2,52,2091,1676229241
lnkr.dev,up,writefreely,1,6,,1612578346
parez.ca,up,pixelfed,1,14,14,1675323841
snoval.art,up,mastodon,1,13,181,1673470824
social.arcaneassociation.network,up,mastodon,1,2,281,1674261501
mastodon.devontechnologies.com,up,mastodon,4,191,153725,1673309752
embers.social,up,friendica,12,898,23404,1675006859
two-bits.org,up,mastodon,3,133,5273,1668323495
books.rollnotice.com,up,bookwyrm,3,30,2,1673973246
radfae.social,up,mastodon,15,398,12088,1674187760
zork.social,up,mastodon,315,1443,9403,1668956608
convoglio.social,up,mastodon,2,34,2125,1650121589
goodman-wilson.com,up,mastodon,1,252,5275,1651534202
hueck.social,up,mastodon,1,13,3006,1671472360
social.nihilum.space,up,pleroma,1,1,61,1669837264
fedi.xerz.one,up,akkoma,1,33624,16981,1612578266
toobnix.org,up,peertube,196,1387,,1612578270
mastonoid.social,up,mastodon,5,9,1175,1671988554
tootdev.s.vvn.space,up,mastodon,1,3,68,1668944956
social.luckow.org,up,mastodon,1,19,524,1677332173
stories.ahlroos.me,up,pixelfed,1,15,9,1670375209
mastodon.schule,up,mastodon,429,378,4021,1669684589
mastodon.rafferty.net,up,mastodon,2,15,2983,1667792203
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
narrativ.es,up,mastodon,2,1098,8542,1674319956
sheppo.au,up,mastodon,2,26,3406,1671237085
unreliable.associates,up,mastodon,3,56,4016,1677434515
ramen-fsm.tk,up,mastodon,699,155726,7965,1657541047
w.gbbowers.com,up,writefreely,1,3,,1669696998
moresci.sale,up,mastodon,619,378296,2231,1612578269
social.sanfranciscan.org,up,pleroma,2,1341,9839,1668331551
social.pacna.org,up,mastodon,2,219,3455,1667704193
mastoneuron.com,up,mastodon,1,4,1699,1612578347
eworld.social,up,mastodon,2,175,6675,1675461120
trpg-o.xyz,up,mastodon,133,2942,663,1674448174
pleroma.nobodyhasthe.biz,up,akkoma,137,68326,13617,1612578268
freespeech.chat,up,mastodon,3,29,1170,1668303362
august-don.site,up,mastodon,104,1049,6598,1612578266
xn--69a.xn--99axc.xn--y9a3aq,up,mastodon,23,3240,9265,1628710554
chaosphere.hostdon.jp,up,mastodon,56,1557183,11782,1612578266
taruntarun.net,up,mastodon,62,225498,11680,1612578268
mastodon.pointless.net,up,mastodon,2,290,8087,1612578266
social.luca0n.com,up,pleroma,1,4,1279,1614423774
don.rag.pub,up,mastodon,1,26,6750,1667719856
thrashzone.org,up,mastodon,2,1079,5435,1674413131
hi.moe.tips,up,mastodon,6,358,133496,1633690927
mstdn.qlyoung.net,up,mastodon,1,18,421,1667857994
friendica.icb.at,up,friendica,0,0,0,1646955972
mastodon.tz.is,up,mastodon,1,203,8403,1671399334
thefloweringash.com,up,pleroma,1,27,3756,1669832813
showmy.world,up,pixelfed,4,18,3,1668581037
retro.pizza,up,mastodon,681,95260,17931,1666751760
mastodon.internetplumbing.net,up,mastodon,1,11,166039,1672259027
fed.50no.fr,up,pleroma,1,0,44,1668959087
jplocalization.social,up,mastodon,17,69,52974,1669264469
mastodon.transportevolved.com,up,mastodon,5,516,3399,1669104374
affiliates.social,up,mastodon,7,21,2681,1674449288
app.bikers.social,up,mastodon,30,937,5613,1669241161
m.dis.works,up,mastodon,3,3,584,1612578266
fex.techbio.eu,up,,1,95,0,1648666215
interrobang.pizza,up,mastodon,4,2,577,1669091327
bloor.tw,up,mastodon,2,1725,10668,1667336265
lesbiab.space,up,mastodon,560,27664,5171,1612578265
visalian.com,up,mastodon,7,159,6363,1667614113
hubzilla.tpshd.de,up,hubzilla,3,7,,1636851291
mk.arks.cafe,up,misskey,75,3688,8358,1668406428
literooni.masto.host,up,mastodon,3,3,655,1657012993
soundfury.net,up,mastodon,4,36,789,1670951784
hota.hirachon.otakan.jp,up,mastodon,8,130731,1683,1630762062
sdshaver.com,up,wordpress,1,255,,1671772310
social.thearchitects.world,up,mastodon,2,38,7958,1668618708
mastodon.savvy.ch,up,mastodon,4,4878,9098,1612578270
skeletons.gay,up,akkoma,5,23325,12586,1651358222
mastodon.tentaclelabs.com,up,mastodon,1,0,1336,1668095155
bastiat.social,up,mastodon,2,107,2907,1671537542
landshut.social,up,mastodon,1,0,99,1675146610
cybersecurity.masto.host,up,mastodon,9,113,5945,1640822754
archaeo.social,up,mastodon,527,17860,12332,1667837640
tusk.fyi,up,mastodon,4,651,3314,1672775789
cho.yukiya.me,up,mastodon,3,3614,7932,1667463792
noagendasocial.com,up,mastodon,9789,3758320,62117,1612578269
social.seewindows.com,up,mastodon,1,60,1998,1667777524
social.niso.org,up,mastodon,3,71,1744,1672359682
themastodon.uk,up,mastodon,2,0,3997,1668346370
eliz.live,up,mastodon,1,0,360,1675745360
arts.social,up,mastodon,23,668,6712,1667978569
fedi.freevariable.com,up,mastodon,1,2,1916,1674622817
mastodon.bartchampagne.be,up,mastodon,1,0,1,1667351283
social.meatball.lol,up,mastodon,2,15,2595,1667800871
maron.blue,up,mastodon,2,107,4563,1612578267
abend.social,up,mastodon,6,1172,3174,1667144646
social.tiepup.co.uk,up,mastodon,1,195,4736,1669819277
polyam.space,up,mastodon,5,2128,3639,1668295304
toots.cordelya.net,up,mastodon,2,927,10325,1667322899
crowder.cloud,up,gotosocial,4,6,11,1655054717
masto.musicto.com,up,mastodon,4,22,1852,1674025840
sudomakecake.ddns.net,up,mastodon,2,1182,4304,1667925562
mastodon.coley.co,up,mastodon,1,46,131867,1667723307
vipgirlfriend.xxx,up,,6417,16211,1053,1612578386
social.adamwolf.org,up,mastodon,1,44,5004,1668808199
leftist.network,up,mastodon,164,17759,11714,1612578270
fedi.cress.space,up,gotosocial,3,2276,10,1667839872
mastodon.nebby.de,up,mastodon,1,22,3147,1668972758
social.sengotta.net,up,gotosocial,1,272,151,1677571274
naknak.social,up,mastodon,5,31,2203,1668904975
fans.sonichu.com,up,pleroma,7,953,3761,1667458120
mastodon.giggly.de,up,mastodon,2,1,790,1668802304
japix.schuerz.at,up,pixelfed,2,4913,1080,1612578348
h-net.social,up,mastodon,1231,14643,10755,1668463287
mastodon.kf0are.net,up,mastodon,2,230,4836,1667265908
wug.fun,up,mastodon,282,102043,10259,1612578269
ap.taiki.net,up,wildebeest,,,0,1676201635
squidsocial.dontexist.net,up,mastodon,2,18,374,1667877926
teal.social,up,mastodon,74,2965,6405,1668904961
otogamer.me,up,mastodon,1249,910663,8121,1612578269
social.sgawolf.com,up,mastodon,1,744,7514,1667306517
pleroma.xprmnt42.de,up,pleroma,2,459,6135,1669573476
social.b10m.net,up,pleroma,1,763,4370,1613117358
blockfowl.com,up,mastodon,7,95,1555,1674147575
fedi.ashhhleyyy.dev,up,pleroma,1,201,4039,1665457799
thyme.prac.os3.nl,up,mastodon,3,2,6,1678740734
mstdn.jeykey.org,up,mastodon,1,496,1482,1673871266
videos.ahp-numerique.fr,up,peertube,9,337,,1612578346
theden.gay,up,mastodon,1,4,1548,1674105503
bonnay.info,up,mastodon,1,2,1074,1671354150
mastodon.jparenas.com,up,mastodon,1,7,5646,1668939939
coolsite.win,up,pleroma,22,6812,5070,1675012718
mastodon.arcepi.net,up,mastodon,1,176,6359,1668295330
mstdn.coffee-break.cc,up,mastodon,1,1,1203,1678519436
con.tar.mx,up,mastodon,16,2992,2004,1668395262
mastodon.rosenberg-watt.com,up,mastodon,5,291,5066,1612578268
mst.xaneaid.com,up,mastodon,2,7,124,1612578345
fediverse.nicknisi.com,up,mastodon,1,108,3483,1674509484
social.overlappingmagisteria.org,up,mastodon,10,1468,12029,1667605044
wordnik.social,up,mastodon,8,2,424,1667662738
social.bisby.xyz,up,mastodon,1,84,3207,1612578270
fosspri.de,up,mastodon,4,387,3605,1673139845
tootaloo.me,up,mastodon,2,23,2382,1655791656
justweb.dev,up,mastodon,1,174,3563,1668257694
mastodon.stsecurity.moe,up,mastodon,3,360,8,1628683614
pixelfed.qayamat.se,up,pixelfed,6,33,0,1677985022
a.farook.org,up,akkoma,3,843,7993,1672313227
ublog.longlandclan.id.au,up,mastodon,2,1538,3027,1672298866
fedi.lawngno.me,up,mastodon,1,131,2721,1667646531
unix.family,up,mastodon,2,76,3387,1669056314
mstdn.iroh.tv,up,mastodon,1,706,6460,1676127509
social.platypush.tech,up,mastodon,30,57458,15040,1651479347
aux-vieux-bourguignons.fr,up,wordpress,1,14,,1667986857
pleroma.aaoth.xyz,up,pleroma,3,413,6610,1644359608
pxl.roflcopter.fr,up,pixelfed,1000,389,6,1612578345
der.gs,up,calckey,8,128,4079,1668070673
mastodon.spacegirl.nl,up,mastodon,2,2,969,1670144419
iculture.social,up,mastodon,4,292,891,1676907545
friendica.one,up,friendica,0,0,0,1612578345
blog.rac.me.uk,up,wordpress,1,1105,,1667997872
hotgarbage.zone,up,mastodon,3,17,129,1678653372
mastodon.yurialbuquerque.dev,up,mastodon,45,2431,8134,1668816407
brickwedde.social,up,mastodon,1,0,936,1667840872
toot.lt,up,mastodon,3,323,2139,1668137581
hmm.schichler.dev,up,mastodon,1,335,7104,1612578266
onlybsds.com,up,mastodon,3,14,6829,1674367812
mastodon.m1234.de,up,mastodon,7,14,818,1672343897
social.weebvr.com,up,mastodon,3,27,4162,1668837687
me.konklone.com,up,mastodon,1,18,5448,1671419564
tekton.network,up,mastodon,4,2615,11288,1612578267
mastodon.maier.social,up,mastodon,1,126,2587,1669837478
javisst.space,up,mastodon,6,219,3032,1612578270
barkle.chat,up,calckey,225,3198,590,1667877392
inaccessible.ac,up,mastodon,17,642,11790,1666945062
coldrick.me.uk,up,mastodon,3,191,3551,1667725283
peertube.dtmf.ca,up,peertube,1,22,,1629593206
mejia.social,up,mastodon,5,170,4269,1676081096
epistolary.org,up,mastodon,42,4246,11633,1667790659
blog.robutti.me,up,writefreely,1,27,,1618532354
xyzzy.link,up,akkoma,12,22912,13967,1612578266
20.dndsocial.com,up,mastodon,6,12,225,1668772850
social.3q3.de,up,mastodon,14,462,6158,1671099804
tut.andreer.no,up,mastodon,2,26,1115,1669352393
anar.chi.st,up,pixelfed,611,4197,2873,1612578270
mysocial.community,up,mastodon,3,32,1449,1676453137
pidibi.com,up,mastodon,2,309,1484,1668592110
bts-army.life,up,mastodon,1,3,195,1670168033
tailored.social,up,mastodon,2,128,6209,1668107499
friend.pierobosio.info,up,friendica,1,7,8057,1614359253
litrat.online,up,mastodon,1,0,291,1674547942
roamancing.com,up,wordpress,24,319,,1669615222
conners.social,up,mastodon,1,4,2015,1674255918
hexcode.wychwit.ch,up,akkoma,1,8,3110,1671693500
catgirls.technology,up,misskey,21,1115,3160,1668573818
argon.city,up,hometown,12,4219,7660,1667629108
chat-node.uk,up,mastodon,3,19,121352,1667783289
idf.social,up,mastodon,145,12687,14078,1612578270
rytter.me,up,friendica,0,0,0,1674589848
ploen.social,up,mastodon,18,772,8660,1667453079
mi.shi-jk.com,up,misskey,28,796,1880,1645280378
vulpine.club,up,mastodon,1353,1037331,27460,1612578268
social.onecha.net,up,mastodon,1,0,349,1636113117
mastodon.8086.org,up,mastodon,1,2,5307,1668829359
corporaterunaways.social,up,mastodon,6,23,102,1670256619
music.humanoids.be,up,funkwhale,1,,,1612578346
mochi.social,up,mastodon,4,4,1232,1668159385
live.m0e.space,up,,1,5,0,1663028075
waha.work,up,mastodon,54,561160,7698,1612578267
groomlakeroad.com,up,mastodon,16,213,882,1619694107
fribygda.no,up,mastodon,75,17427,13612,1667505789
troetbande.social,up,friendica,7,1392,3491,1672058232
mastodon.homelab.tokyo,up,mastodon,1,133,9011,1668206456
toot.8th.world,up,mastodon,2,31,2539,1668274628
pleroma.rucknium.me,up,pleroma,1,36,1840,1668972759
jonmasters.social,up,mastodon,3,393,9905,1668759483
wacky.town,up,calckey,4,354,3389,1668129743
geilomati.co,up,mastodon,14,2397,2603,1669371066
minimeadow.art,up,mastodon,5,116,3453,1670293833
mastodon.r00t.ch,up,mastodon,1,0,430,1670927719
m.techsocial.site,up,mastodon,5,606,9369,1669008015
techdonuts.uk,up,mastodon,3,9,1696,1672386885
badgay.net,up,mastodon,8,7311,6565,1612578265
posts.banu.com,up,mastodon,1,10,1102,1668425771
mastodon.aspectsof.love,up,mastodon,12,328,2129,1668735198
socialnotwork.net,up,mastodon,36,4828,11193,1667289483
