hostname,state,software,user_count,note_count,peer_count,discovered_at
write.trees.st,up,writefreely,12,29,,1652612770
senselesswisdom.net,up,wordpress,4,1140,,1627930496
phub.pl,up,wordpress,2,5,,1667997873
www.blogoma.de,up,wordpress,3,1564,,1651104049
jonathansblog.co.uk,up,wordpress,1,1178,,1667968777
mk.shiro.ink,up,misskey,53,992,2765,1659614662
theartsquirrel.com,up,wordpress,1,90,,1668042229
bird.froth.zone,up,birdsitelive,1010,0,,1633203879
texting.com,up,writefreely,1,28,,1668344564
tube.foxden.party,up,peertube,3,399,,1612578348
www.ooblick.com,up,wordpress,1,1100,,1667997872
m.filmfreedom.net,up,misskey,5,78,3492,1651866153
peertube.dynlinux.io,up,peertube,3,33734,,1612578345
journal.dinobansigan.com,up,writefreely,1,297,,1612578345
wikileaks.video,up,peertube,2,112,,1619916980
aukje.leermakers.net,up,wordpress,1,85,,1667997872
nyltube.nylarea.com,up,peertube,2,2588,,1668033349
p2ptube.us,up,peertube,31,349137,,1665752461
tigersnail.app,up,misskey,9,66,1758,1667983569
pt.sfunk1x.com,up,peertube,25,10,,1640088789
mobilizon.l-internet.fr,up,Mobilizon,1,1,,1612578347
misskey.sharivegas.com,up,misskey,3,83,3920,1657888782
ck.treasuredgem.xyz,up,foundkey,4,214,2105,1663110970
www.seanneil.co.uk,up,wordpress,2,38,,1668021951
tinker.crq.systems,up,wordpress,2,16,,1667940804
hermherm.org,up,calckey,3,13,820,1668060906
www.osirisguitar.com,up,wordpress,2,223,,1668021951
tube.lacaveatonton.ovh,up,peertube,8,88739,,1612578348
brown-family.org.uk,up,wordpress,3,1960,,1668079205
marcelweiss.de,up,wordpress,1,945,,1667997872
twtr.astra.lol,up,birdsitelive,312,0,,1667721246
peervideo.club,up,peertube,878,382284,,1612578268
journal.paoloamoroso.com,up,writefreely,1,132,,1646171381
skobk.in,up,wordpress,50,36,,1612578346
tube.motuhake.xyz,up,peertube,3,5518,,1612578347
tube.port0.xyz,up,peertube,2,4,,1612578346
fwedivewse.vfpmedia.com,up,misskey,10,463,2449,1664913381
blog.rac.me.uk,up,wordpress,1,1105,,1667997872
perkin.org.uk,up,writefreely,1,1,,1668042321
blog.3dcandy.live,up,wordpress,1,11,,1667997873
m.veenk.org,up,misskey,17,125,34,1668403878
fedi.intkos.link,up,misskey,7,5715,1901,1662242017
tiniest.world,up,mastodon,13,1138,1,1643376600
monz.photos,up,wordpress,1,137,,1612578345
ptb.lunarviews.net,up,peertube,5,47660,,1618864619
events.mycrowd.ca,up,Mobilizon,3,5,,1624920071
peertube.br0.fr,up,peertube,3,0,,1615428394
videos.pueseso.club,up,peertube,2,5181,,1612578269
metabrook.io,up,hubzilla,8,26,,1668033164
dogwonder.co.uk,up,wordpress,2,406,,1667997872
video.3cmr.fr,up,peertube,4,1,,1612578776
mk.asie.pl,up,misskey,3,228,1277,1652635315
video.liberta.vip,up,peertube,1028,52097,,1612578267
diedyoung.com,up,wordpress,2,2,,1667997873
diasp.eu,up,diaspora,39169,555931,,1612585289
www.gusl.org,up,wordpress,10,12,,1667997873
www.bronzedrose.com,up,wordpress,2,24,,1667997873
tampabayocculture.club,up,wordpress,5,17,,1612578347
regarder.sans.pub,up,peertube,2,1416,,1612578347
mobilizon.dryusdan.fr,up,Mobilizon,1,2,,1631052389
write.askan.info,up,writefreely,2,3,,1661111134
dev.mis.b-shock.org,up,misskey,21,14235,2280,1612578271
cassiozen.fly.dev,up,microblogpub,1,5,,1668042321
social.pieter.ninja,up,hubzilla,1,11,,1612578345
retoldclassics.org,up,wordpress,2,1,,1667997873
misskey.m544.net,up,misskey,1548,1085354,8640,1612578269
social.to-tell.de,up,wordpress,3,2727,,1612586399
msk.seppuku.club,up,misskey,52,101250,2601,1615024230
blog.catala.digital,up,writefreely,2,4,,1659009895
video.cnr.it,up,peertube,899,153,,1652215752
cyb3r.moe,up,misskey,2,2,674,1663357773
dp.massmist.net,up,dolphin,,,2162,1631054791
periscope.numenaute.org,up,peertube,6,5,,1612578348
peertube.pl,up,peertube,2,290,,1612578346
blog.rodbina.org,up,wordpress,1,86,,1667940804
videos.lemouvementassociatif-pdl.org,up,peertube,6,595,,1612578348
peertube.scyldings.com,up,peertube,14,16,,1632432386
masto.wardenburg.social,up,mastodon,4,2,956,1668158391
strandcafe.fr,up,wordpress,4,20,,1668032313
latest.danny.page,up,writefreely,1,2,,1668021951
greenpete.co.uk,up,wordpress,2,79,,1642115587
twitter.savvas.cloud,up,birdsitelive,51,0,,1667771677
videos.archivist.nekoit.xyz,up,peertube,1,1458,,1664080781
video.comptoir.net,up,peertube,8,1988,,1612578348
v.youjo.love,up,peertube,4,89,,1668021815
open.movie,up,peertube,6,11,,1631067913
indymotion.fr,up,peertube,39,2143,,1612578266
4232.cf,up,wordpress,1,252,,1612578346
mk.yopo.work,up,misskey,198,213652,3774,1651836887
psh.vercel.app,up,psh,0,0,,1612581870
tube.lucie-philou.com,up,peertube,3,0,,1612578348
ounse.hanntac.net,up,funkwhale,2,,,1667927541
podlibre.video,up,peertube,3,9,,1622316990
jlelse.blog,up,goblog,2,1530,,1612578268
yt.x1337x.fr,up,peertube,2,212,,1651087820
peertube.plataformess.org,up,peertube,16,132,,1624102705
video.rubdos.be,up,peertube,2,16460,,1612578347
s3lph.me,up,pelican-activitypub,1,26,,1668032313
www.mypeer.tube,up,peertube,3,20,,1667394185
blog.piecewise.im,up,writefreely,1,44,,1630352128
tube.cyberia.club,up,peertube,13,9056,,1662404922
video.publicspaces.net,up,peertube,5,66,,1648684949
peertube.stream,up,peertube,1660,95189,,1612578268
blog.wideboys.org,up,writefreely,4,8,,1665392877
tube.troopers.agency,up,peertube,2,14,,1612578346
benjamin.sonntag.fr,up,wordpress,1,167,,1612578346
shawnhooper.ca,up,wordpress,1,71,,1667927363
empathiebullshit.de,up,writefreely,1,44,,1643216691
lemmy.eus,up,lemmy,601,818,,1614789018
szmer.info,up,lemmy,1479,24139,,1629680881
stationzero.me,up,misskey,5,137,535,1668098011
fedi.tyil.nl,up,misskey,2,1234,4291,1649241883
werblog.com,up,writefreely,1,4,,1668356347
bird.seafoam.space,up,birdsitelive,18,0,,1656742312
jmbwell.me,up,microblogpub,1,56,,1665668342
misskey.void.gift,up,misskey,8,17616,1110,1612578271
mobilizon.alternatiba.eu,up,Mobilizon,27,28,,1612578348
trau.kainehm.de,up,wordpress,1,377,,1653088609
social.boiledscript.com,up,misskey,15,418,4650,1635772930
stream.elven.pw,up,peertube,3,3,,1620053228
peertube.frontmediatique.fr,up,peertube,3,1259,,1639649497
bremen.social,up,Mobilizon,34,60,,1612578346
videos.mastodont.cat,up,peertube,44,3183,4356,1614158870
social.petris.net,up,mastodon,1,2,1170,1612578344
blog.optional.page,up,writefreely,11,13,,1642189878
mywp.raitisoja.cloud,up,wordpress,2,2,,1655197891
tracto.pl,up,foundkey,2,1,3,1667815610
kumi.tube,up,peertube,338,2045,,1612578347
video.ut0pia.org,up,peertube,4,5,,1652027421
tube.anufrij.de,up,peertube,3,44,,1615250740
bs.knowfeeldo.xyz,up,birdsitelive,28,0,,1668032387
jahait.tk,up,writefreely,1,10,,1612580534
montessori-verein-kaltenweide.de,up,wordpress,2,5,,1642533315
tube.saumon.io,up,peertube,2,3184,,1612578348
upvo.me,up,wordpress,155,257,,1650110334
siali.ryan.su,up,writefreely,3,151,,1639658768
peertube.logilab.fr,up,peertube,3,8,,1615920337
video.codingfield.com,up,peertube,3,41,,1612578347
justinferriman.com,up,writefreely,1,89,,1630481330
www.miketatum.com,up,wordpress,2,15,,1668320786
teevee.rdam.tools,up,peertube,4,10,,1660354483
m.yama2211.jp,up,misskey,3,31,0,1660601007
phyl.me,up,wordpress,1,12,,1665865426
dotplan.edmundjorgensen.com,up,writefreely,1,50,,1667518337
kranzkrone.de,up,wordpress,2,13,,1667968047
relay.xy-space.de,up,activityrelay,1,0,,1666662976
misskey.dokodare.ovh,up,misskey,295,44467,1417,1641087851
blog.blackquill.cc,up,writefreely,1,42,,1620526500
videos.side-ways.net,up,peertube,2,17,,1612578345
mk.danksquad.xyz,up,misskey,,,3036,1628723792
m.x4s.io,up,misskey,4,6337,1428,1656945580
mobilizon.cloud-libre.eu,up,Mobilizon,165,336,,1612578347
fukahire.tokyo,up,misskey,,,61,1641240527
haghiri75.com,up,wordpress,2117,327,,1619759345
relay.intahnet.co.uk,up,activity-relay,244,0,,1612578269
videos.hack2g2.fr,up,peertube,1,44,,1612578345
woox.cc,up,woox,3,0,,1659038404
lemmy.kaouenn-noz.fr,up,lemmy,5,6,,1649790125
succubi.services,up,misskey,13,11653,3194,1646228601
read.widerweb.org,up,lemmy,9,43,,1662500245
tube.dnet.one,up,peertube,3,14,,1652299815
toobnix.org,up,peertube,192,1076,,1612578270
www.figendi.de,up,wordpress,1,1,,1612584846
tube.fede.re,up,peertube,20,72611,,1612578268
video.migennes.net,up,peertube,9,114061,,1612578345
www.sadlerjw.com,up,wordpress,1,76,,1668018622
links.roobre.es,up,lemmy,1,203,,1652536279
peertube.atsuchan.page,up,peertube,2,1367,,1625482962
v.wolfskaempf.de,up,peertube,2,1,,1612578346
retrogralnia.pl,up,wordpress,7,1319,,1668030715
jirayu.in.th,up,wordpress,3,170,,1668108170
www.myharz.eu,up,wordpress,3,511,,1646489489
mytube.madzel.de,up,peertube,5,37177,,1612578269
twitter.piriklub.eu,up,birdsitelive,534,0,,1652730930
peertube.arch-linux.cz,up,peertube,3,19,,1640886141
worldsinminiature.com,up,wordpress,1,55,,1667261604
peertube.home.x0r.fr,up,peertube,2,8,,1640891411
video.zarchbox.ovh,up,peertube,2,13,,1642501463
peertube.gidikroon.eu,up,peertube,3,35950,,1612578346
relay.nerdy1.us,up,activityrelay,1,0,,1668403270
masr.social,up,lemmy,20,6,,1650514970
video.1146.nohost.me,up,peertube,5,98,,1612578267
peertube.securitymadein.lu,up,peertube,5,93,,1612578347
misskey.04.si,up,misskey,500,56845,1854,1650040965
writer.thomasott.io,up,writefreely,1,12,,1668031495
tv.pirati.cz,up,peertube,607,83,,1637743214
canglang.me,up,wordpress,2,16,,1612578867
th.hashi.icu,up,writefreely,62,149,,1660711074
video.genky.duckdns.org,up,peertube,4,70,,1662424614
fedimovie.com,up,peertube,340,1411,,1632668730
playground.bonfire.cafe,up,bonfire,554,,,1656186339
m.soopy.moe,up,calckey,7,195,1283,1656256501
socpeertube.ru,up,peertube,3,584,,1655298424
video.sadmin.io,up,peertube,119,192653,,1649273820
caminosinnombre.com,up,wordpress,2,59,,1648240091
live2.codinglab.ch,up,peertube,1,307,,1647103961
events.amanite.be,up,Mobilizon,88,9,,1652480132
mk.outerheaven.club,up,foundkey,14,3234,4475,1628981277
xe.akirin.xyz,up,misskey,,,1111,1612578269
pl.gnu.moe,up,pleroma,3,1903,3220,1612578269
raptube.antipub.org,up,peertube,8,76,,1612578345
vis4valentine.com,up,writefreely,3,22,,1654564543
dance.with.tewi.and.reisen,up,funkwhale,11,,,1651735786
webtv.vandoeuvre.net,up,peertube,4,17,,1612578348
michaelp.info,up,wordpress,2,4,,1659241167
puta.gspot.lol,up,misskey,1,50,1443,1659380344
mitsukey.cf,up,misskey,79,3757,2137,1655583997
soulzeppel.in,up,wordpress,4,3006,,1651156595
write.agates.io,up,writefreely,1,5,,1621402409
sven.tumelum.de,up,wordpress,1,24,,1627678997
share.tube,up,peertube,69,2532,,1612578271
dialogundsinn.de,up,writefreely,1,17,,1634666048
wacky.town,up,calckey,4,125,1078,1668129743
o.isman.fr,up,hubzilla,3,26,,1612578345
video.benetou.fr,up,peertube,2,79,,1612578347
peertube.eus,up,peertube,78,493,,1653392436
mi.monado.ren,up,misskey,,,468,1628803004
erik.itland.no,up,writefreely,1,127,,1612578345
peertube.remerge.net,up,peertube,3,42218,,1634889478
write.beach.city,up,writefreely,14,124,,1612578345
bilibili.org,up,misskey,142,269,3608,1651595211
zb3.org,up,writefreely,2355,1587,,1659188919
kino.schuerz.at,up,peertube,10,6114,,1612578348
peertube.soykaf.org,up,peertube,2,0,,1629623998
xn--mta-bma.hu,up,wordpress,2,6,,1656736611
magickal.world,up,writefreely,1,1,,1666723960
jv-net.digital,up,wordpress,2,1,0,1635646435
peertube.anzui.dev,up,peertube,6,5842,,1612578347
blog.fireglow.de,up,writefreely,1,8,,1612578269
termine.wwworkgroup.de,up,gancio,1,3,,1645492433
hubzilla.manialabs.us,up,hubzilla,3,21,,1660606140
roryprice.net,up,wordpress,2,11,,1612585465
soel.li,up,wordpress,1,16,,1650228223
serv1.strzelmistrz.com,up,peertube,5,1,,1663749443
video.monsieurbidouille.fr,up,peertube,1,129,,1612578269
alexander-schnapper.de,up,wordpress,3,488,,1667564971
pt.diaspodon.fr,up,peertube,15,40606,,1612578269
m.d3bu.net,up,misskey,9,71,0,1658000543
blog.chriswall.org,up,writefreely,1,3,,1666723960
diasp.in,up,diaspora,32964,31560,,1612585289
digitalapotheosis.com,up,calckey,4,5,1000,1667981710
foxyhole.io,up,calckey,44,1018,2395,1667780903
music.casually.cat,up,funkwhale,1,1511,,1612578347
honi.club,up,misskey,306,252065,4501,1626287978
relay.fediverse.radio,up,activityrelay,1,0,,1668331524
g13g.blog,up,wordpress,1,739,,1615252528
melonpan.run,up,mastodon,6,14633,165,1612578270
noagendatube.com,up,peertube,998,9009,,1612578267
lindsaybison.com,up,writefreely,1,6,,1668251145
fediverse.town,up,lemmy,8,2,,1664558608
puff.place,up,foundkey,15,6216,2044,1659321349
0ch.tv,up,peertube,2,6,,1654043322
mujico.org,up,lemmy,667,3241,,1662647837
svenbrier.de,up,wordpress,1,8,,1651832625
mk.byte.wtf,up,misskey,2,4,7,1637591914
video.linux.it,up,peertube,102,253,,1612578347
diaspora-fr.org,up,diaspora,40552,183754,,1612585289
diasp.de,up,diaspora,11727,149357,,1612585289
mk.froth.zone,up,misskey,5,41,2723,1644113272
climatejustice.video,up,peertube,13,130,,1619740182
video.mundodesconocido.com,up,peertube,3286,68,,1612578347
twtr.ingeechat.party,up,birdsitelive,44,0,,1651180675
conf.tube,up,peertube,14,480,,1612578268
wf.incroyable.net,up,writefreely,1,13,,1654233761
events.graz.social,up,Mobilizon,42,219,,1612578348
bumbarclub.n-i.co,up,mastodon,9,2817,,1616857944
tube.octaplex.net,up,peertube,2,114,,1621385436
erdorin.org,up,wordpress,51,4594,,1649281090
gancio.cisti.org,up,gancio,125,2345,,1612578345
freunde.thielen.club,up,hubzilla,25,1243,,1612581151
nyon.marimo-net.com,up,misskey,,,1372,1612578346
video.manicphase.me,up,peertube,3,38823,,1655346595
peertube.laas.fr,up,peertube,53,178,,1612578345
nvda.es,up,wordpress,90,879,,1651479347
funkwhale.gegeweb.eu,up,funkwhale,3,,,1612578346
txt.basspistol.org,up,writefreely,2,9,,1612868491
video.soi.ch,up,peertube,32,88,,1617160518
corenominal.com,up,wordpress,1,6,,1659682902
funkwhale.ignifi.social,up,funkwhale,1,,,1640802474
madcam.co.uk,up,wordpress,1,7,,1612578346
neighbours.aus.social,up,activity-relay,28,,,1612579273
video.lqdn.fr,up,peertube,4,757,,1612578266
p.lu,up,peertube,880,16454,,1612578268
kinotu.be,up,peertube,4,18,,1659818115
tube.network.europa.eu,up,peertube,13,54,,1651069956
nikamo.win,up,funkwhale,1,,,1642994150
instance2.mobilizon.org,up,Mobilizon,10,15,,1612578267
bearologics.social,up,mastodon,8,544,3654,1644117554
puha.no,up,wordpress,1,177,,1668107921
watch.weanimatethings.com,up,peertube,2,2,,1667536717
write.vanoix.com,up,writefreely,4,29,,1612578271
vreign.space,up,ImmersSpace,208,,,1644606019
merv.news,up,lemmy,69,67,,1664499232
peertube.blindskeleton.one,up,peertube,2,3,,1666780071
hubzilla.fediversum.de,up,hubzilla,5,50,,1633994790
themintfarm.ml,up,peertube,2,2,193,1613116860
pcbu.nl,up,peertube,4,321,,1659268027
muffin-uwu.com,up,misskey,1,106,28,1667829680
relay.0svc.com,up,activity-relay,62,,,1612578454
write.midov.pl,up,writefreely,24,39,,1613290839
write.szkod.ovh,up,writefreely,1,2,,1667771287
hsjz.engenderchina.com,up,mastodon,57,5682,,1638637252
seediqbale.xyz,up,misskey,36,4850,4925,1647608716
melonmancy.net,up,writefreely,1,58,,1612578269
videonaute.fr,up,peertube,12,3482,,1612578268
gegenstimme.tv,up,peertube,3336,11287,,1615361571
vids.stary.pc.pl,up,peertube,12,186,,1660430431
peertube.treffler.cloud,up,peertube,1,2396,,1659390058
hub.thechangebook.org,up,hubzilla,77,2144,,1612578345
chrichri.ween.de,up,microblogpub,1,27,,1663506642
tube.nocturlab.fr,up,peertube,1993,5755,,1612578346
nightshift.minnix.dev,up,peertube,2,6,,1643098257
cdn01.tilvids.com,up,peertube,1,1793,,1659037248
watch.nuked.social,up,peertube,9,1841,,1660870327
mk.szkod.ovh,up,misskey,2,2113,2724,1660998548
blog.marcg.pizza,up,writefreely,1,57,,1612578269
blog.epoz.org,up,microblogpub,1,28,,1668217753
blog.kuba-orlik.name,up,writefreely,5,127,,1615468524
sentient.tube,up,mastodon,6,736,15,1633425796
my.medic.cafe,up,misskey,7,442,2960,1652075440
ein-hub-von-vielen.de,up,hubzilla,11,225,,1612578346
www.youkraut.de,up,wordpress,1,5372,,1668068975
mk.lei202.com,up,misskey,20,82571,5369,1612578267
pt.mezzo.moe,up,peertube,2,952,,1645288660
vulgarisation-informatique.fr,up,peertube,978,1739,,1614818363
charles.roduit.info,up,wordpress,1,11,,1646196038
web-fellow.de,up,peertube,1,944,,1625320105
relay.1d4.us,up,activityrelay,1,0,,1620196819
mariosabatino.it,up,writefreely,1,5,,1649492595
desu.blog,up,writefreely,1,7,,1612578268
tube.ullihome.de,up,peertube,5,48,,1651879022
temperam.enta.li,up,writefreely,2,5,,1629506334
video.acoeur.org,up,peertube,2,4,,1663832957
www.orion-hub.fr,up,peertube,460,70240,,1642884566
sound.zocradio.info,up,funkwhale,3,,,1668088013
pt.borgcube.eu,up,peertube,2,3151,,1631749636
tube.lokad.com,up,peertube,4,212,,1619916980
www.s3xvn.com,up,peertube,3,815,,1667289483
petitionsforfuture.de,up,wordpress,9,45,,1642809836
bremensaki.com,up,wordpress,2,32,,1612578345
lllotw.hugh.run,up,writefreely,1,17,,1658605806
www.cerebralmix.cc,up,wordpress,1,24,,1649628179
subspacerelay001.xyz,up,activityrelay,1,0,,1639745030
avi.jodh.us,up,peertube,5,34797,,1664932260
mobilizon.connection.fr,up,Mobilizon,4,12,,1668088013
wp-activitypub.kher.nl,up,wordpress,1,1,,1668355260
peertube.scic-tetris.org,up,peertube,19,185,,1612578348
peertube.radres.xyz,up,peertube,8,5086,,1623834901
immers.space,up,ImmersSpace,256,,,1612581141
misskey.ranranhome.info,up,misskey,2018,126949,6956,1612578268
blog.gray.cafe,up,writefreely,4,25,,1666472059
frentube.myyouniverse.observer,up,peertube,2,22,,1654919069
mastodon.muage.org,up,mastodon,7,22017,4339,1612578267
meow.casually.cat,up,activityrelay,1,0,,1612578347
audio.tryptophonic.com,up,funkwhale,1,,,1612578347
socail.lmaa.pm,up,misskey,2,37,2123,1668355211
pizzalocust.com,up,wordpress,2,3,,1668107921
blog.mickaelgillot.xyz,up,wordpress,3,17,,1652377044
breeze.tube,up,peertube,10,1,,1622954733
tube.pilgerweg-21.de,up,peertube,2,121,,1635156685
paulocamelo.com,up,writefreely,1,,,1661254089
abyss.kartonrad.de,up,writefreely,1,6,,1654800832
beetoons.tv,up,peertube,257,2777,,1660166850
dev1.simkey.net,up,misskey,9,69,76,1663508853
tube.bitwaves.de,up,peertube,5,3,,1668107921
relay.flm9.me,up,activityrelay,1,0,,1667828926
video.writeas.org,up,peertube,4,166,,1612578268
hybridenterprise.net,up,writefreely,1,2,,1635358049
vapers.jp,up,mastodon,133,243700,4808,1612578269
blog.iaddg.net,up,writefreely,1,7,,1613211827
johnnywebber.com,up,wordpress,1,18,,1668107921
prismst.one,up,misskey,7,397,2738,1656661759
indulgent.art,up,calckey,3,271,1268,1666869584
blogs.chef-li.eu,up,writefreely,9,22,,1614099543
ocfedtest.hosted.spacebear.ee,up,peertube,1,1,,1632593051
chriskthomas.com,up,wordpress,1,3,,1639649497
mk2.toyoko.in,up,misskey,8,1490,2226,1644590311
witchgirls.moe,up,calckey,3,5,398,1668453294
pubgate.autogestion.org,up,PubGate,13,1282,,1612578270
peertube.gcaillaut.fr,up,peertube,1,0,,1612578345
deffo.com.au,up,Mobilizon,25,13,,1612578714
blog.simplefinances.net,up,writefreely,6,3,,1668656969
linke.social,up,mastodon,42,127,2164,1652264887
minuscule.space,up,writefreely,1,10,,1649008819
tracks.martyn.berlin,up,funkwhale,1,,,1651672300
freeside.cafe,up,mastodon,2,7,991,1668607834
wtf.derdorifer.org,up,writefreely,4,7,,1612578345
fitzrovianews.com,up,wordpress,30,1674,,1651974072
video.snug.moe,up,peertube,17,406,,1647687929
blog.timdream.org,up,wordpress,1,368,,1667728127
blabla.maravitti.fr,up,hometown,15,3632,17,1612578345
www.quakerranter.org,up,wordpress,5,1329,,1667981710
peertube.rlp.schule,up,peertube,3,12,,1659556639
video.uriopss-pdl.fr,up,peertube,2,8,,1659216860
events.mezzo.moe,up,Mobilizon,1,1,,1625105195
misskey.sda1.net,up,misskey,75,2148,2533,1655200055
funkwhale.jcg.re,up,funkwhale,14,,,1612578346
videos.hush.is,up,peertube,4,15,,1622494972
mapmeetup.com,up,Mobilizon,4,8,,1619238010
miss.nem.one,up,misskey,24,13739,1936,1643829612
videos.openmandriva.org,up,peertube,3,219,,1633620380
salesforcebreak.com,up,wordpress,1,40,,1667981710
nachtgeschichten.org,up,writefreely,1,3,,1667981710
video.chalec.org,up,peertube,219,355103,,1641411191
richtig.spielleiten.de,up,wordpress,5,473,,1612582195
peertube.artica.center,up,peertube,3,21,,1612578345
watch.deranalyst.ch,up,peertube,6,209,,1615931822
royxiang.me,up,microblogpub,1,21,,1667022390
tube.kekmahub.com,up,peertube,976,157,,1628628257
hacks.wiki,up,wordpress,1,2,,1644261542
about-face.firstfruits-jp.com,up,wordpress,1,1,,1643326478
unsquare.com,up,wordpress,1,37,,1667877979
i.framevr.io,up,ImmersSpace,9807,,,1655435197
video.interru.io,up,peertube,2,4771,,1642391839
mobilizon.cloud68.co,up,Mobilizon,14,5,,1612578348
jzqk.org,up,peertube,3,122,,1660803698
peertube.s2s.video,up,peertube,33,426,,1612578346
port.mk,up,misskey,32,2118,3987,1643885160
www.aukondk.com,up,wordpress,1,11,,1612578347
tube.aerztefueraufklaerung.de,up,peertube,2,41,,1622754460
peertube.fr,up,peertube,1394,15472,,1612578268
video.rs-einrich.de,up,peertube,23,101,,1631506300
notes.telmina.com,up,writefreely,1,639,,1619633797
video.trankil.info,up,peertube,1,2333,,1656230001
syndicate.organizedchaos.cc,up,writefreely,2,11,,1660095837
video.metaccount.de,up,peertube,2,5,,1621838876
video.mentality.rip,up,peertube,4,53,,1626560871
peertube.parleur.net,up,peertube,3,3580,,1612578268
chosonclip.net,up,peertube,11,560,,1664827589
publicanxiety.us,up,writefreely,1,67,,1612578346
www.spaetzle.info,up,wordpress,2,42,,1640213769
zine.undercurrents.io,up,writefreely,1,2,,1668250683
camelo.info,up,writefreely,1,2,,1622522688
fuzzy.zone,up,misskey,15,168,1380,1650960599
video.lespoesiesdheloise.fr,up,peertube,2,1,,1612578348
write.norcet.info,up,writefreely,1,6,,1652720416
peertube.ucy.de,up,peertube,14,4,,1625699715
funkwhale.miv2nir.me,up,funkwhale,14,,,1665296484
i3x.cx,up,wordpress,1,97,,1612578267
poetry.garden,up,wordpress,43,53,,1614432431
novel.lindsaybison.com,up,writefreely,1,4,,1668160714
birdsite.noitl.space,up,birdsitelive,14,0,,1667887324
notes.ahaelse.com,up,wordpress,1,92,,1662818861
jukebox.moonburrow.club,up,funkwhale,4,,,1612578346
mei11.nem.one,up,misskey,16,16486,790,1649086945
mobilizon.yapbreak.fr,up,Mobilizon,1,0,,1636429019
vid.ancreport.com,up,peertube,2157,4004,,1612578270
write.pixie.town,up,writefreely,4,11,,1612578346
www.snet.blog,up,writefreely,6,6,,1656902824
fullofwords.com,up,wordpress,1,77,,1667877979
tube-education-physique-et-sportive.apps.education.fr,up,peertube,196,20238,,1659216860
yuri.camp,up,calckey,5,215,1562,1668217357
yourintrinsicself.com,up,writefreely,1,168,,1612578345
unsupervised.ca,up,wordpress,1,1570,,1612585048
auf1.eu,up,peertube,3,140,,1625105195
anarchistakozosseg.hu,up,wordpress,4,0,,1655932631
mkey.nanasi-apps.xyz,up,misskey,353,64673,1788,1651961550
tube.taker.fr,up,peertube,244,6235,,1612578266
melsungen.peertube-host.de,up,peertube,2,90,,1613634888
funkwhale.vierkantor.com,up,funkwhale,2,,,1612582195
rkvssr.nl,up,wordpress,3,3244,,1668013244
peervideo.ru,up,peertube,1846,10419,,1612578346
pony.tube,up,peertube,1721,4597,,1612578269
peertube.librenet.co.za,up,peertube,3,23664,,1616633478
fedi.nullob.si,up,foundkey,32,119727,9662,1617927234
tomredford.eu,up,wordpress,4,8,,1668295304
mobilizon.com.br,up,Mobilizon,21,10,,1624966921
stream.trm.md,up,peertube,2,2,,1659486165
peertube.mxinfo.fr,up,peertube,3,39447,,1612578346
family.foxworthy.name,up,mastodon,16,1438,,1612578345
video.rastapuls.com,up,peertube,2,192,,1612578345
existentialis.me,up,misskey,1,38,,1668646963
blog.europlus.zone,up,wordpress,2,105,,1668014220
blog.gijsgobje.nl,up,writefreely,1,11,,1612578346
www.shashindo.de,up,wordpress,2,192,,1667663275
pt.nospy.net,up,peertube,3,12093,,1634751773
micro.hcj.sh,up,microblogpub,1,78,,1668171430
vidz.dou.bet,up,peertube,3,31858,,1612578345
peertube.swrs.net,up,peertube,6,74,,1612578347
nya.one,up,misskey,237,50452,3582,1612578269
video.pony.gallery,up,peertube,7,908,,1612578269
event.portes-imaginaire.org,up,Mobilizon,36,204,,1667574378
misskey.ycare.de,up,misskey,2,1,1240,1668382422
metaskey.net,up,misskey,82,896,2798,1643377425
social.conley.io,up,microblogpub,1,2,,1668272912
vintage-home-movies.co.uk,up,wordpress,1,6,,1668118101
srikanthperinkulam.com,up,wordpress,1,741,,1612585465
peertube.zergy.net,up,peertube,2,34798,,1612578345
tube.miegl.cz,up,peertube,3,4307,,1612578348
ilotroyo.ilustre.li,up,wordpress,1,12,,1656004103
blogs.fromouter.space,up,writefreely,3,2,,1612578346
pete.warpnine.de,up,peertube,3,0,,1612578784
misskey.shinaaamo.com,up,misskey,,,1639,1639647838
mk.absturztau.be,up,foundkey,173,473546,8151,1627898001
comf.tube,up,peertube,3,175127,,1622717636
ristor.me,up,misskey,4,93,116,1662930539
www.warmonger.de,up,wordpress,1,349,,1643380123
mosqueeto.net,up,wordpress,136,1008,,1612578346
video.coales.co,up,peertube,3,9961,,1613211741
music.jacklucksack.com,up,funkwhale,10,,,1667877979
music.ngaumont.fr,up,funkwhale,3,,,1612578346
david.shanske.com,up,wordpress,20,1564,,1667728125
birdbots.leptonics.com,up,birdsitelive,34,0,,1643609116
music.bloc.black,up,funkwhale,2,,,1631089319
baiye.cyberdewvalley.com,up,wordpress,1,92,,1614938343
misskey.shorkpit.xyz,up,misskey,3,37,2580,1668229412
twitter.grants.cafe,up,birdsitelive,96,0,,1656742312
fragments.ekcragg.co.uk,up,writefreely,1,84,,1612578347
blog.till-westermayer.de,up,wordpress,2,2522,,1667755661
peertube.redpill-insight.com,up,peertube,13,261,,1640547074
videos.tcit.fr,up,peertube,4,7584,,1612578345
pl.jugregator.org,up,pleroma,1,379,1418,1614201770
i.peacht.art,up,misskey,6,565,139,1668087614
peertube.madixam.xyz,up,peertube,3,0,,1662993305
ping.the-planet.space,up,misskey,,,5891,1612578266
